0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
0.556291562891425,0.356504317544602
