42,39.932985324626,43.6820501118615,45.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
47,49.067014675374,52.8160794626095,50.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
11,13.067014675374,16.8160794626095,14.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
16,9.311,9.311,16,52,52,55.942,55.942
42,48.689,48.689,42,6,6,2.058,2.058
13,6.311,6.311,13,42,42,45.942,45.942
13,18.411514675374,20.728564139911,15.3170494645369,17,20.9316955525844,17.7425505607583,13.810855008174
44,38.588485324626,40.9055347891629,46.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
33,38.411514675374,40.728564139911,35.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
28,21.311,21.311,28,54,54,57.942,57.942
