19,25.689,25.689,19,33,33,29.058,29.058
14,7.311,7.311,14,8,8,11.942,11.942
7,13.689,13.689,7,35,35,31.058,31.058
36,42.689,42.689,36,16,16,12.058,12.058
13,6.311,6.311,13,19,19,22.942,22.942
40,46.689,46.689,40,45,45,41.058,41.058
9,15.689,15.689,9,42,42,38.058,38.058
7,12.411514675374,14.728564139911,9.31704946453693,52,55.9316955525844,52.7425505607583,48.810855008174
47,44.932985324626,48.6820501118615,50.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
32,25.311,25.311,32,23,23,26.942,26.942
