50,55.411514675374,57.728564139911,52.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
11,17.689,17.689,11,29,29,25.058,25.058
41,46.411514675374,48.728564139911,43.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
31,24.311,24.311,31,14,14,17.942,17.942
1,7.689,7.689,1,51,51,47.058,47.058
7,0.311,0.311,7,14,14,17.942,17.942
27,20.311,20.311,27,51,51,54.942,54.942
17,11.588485324626,13.9055347891629,19.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
37,30.311,30.311,37,18,18,21.942,21.942
47,44.932985324626,48.6820501118615,50.7490647872355,16,22.3616170374983,23.5797620293243,17.218144991826
