53,50.932985324626,54.6820501118615,56.7490647872355,1,7.36161703749828,8.57976202932432,2.21814499182604
23,20.932985324626,24.6820501118615,26.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
30,23.311,23.311,30,15,15,18.942,18.942
28,30.067014675374,33.8160794626095,31.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
4,1.93298532462598,5.68205011186147,7.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
48,41.311,41.311,48,39,39,42.942,42.942
49,42.311,42.311,49,15,15,18.942,18.942
7,0.311,0.311,7,41,41,44.942,44.942
17,22.411514675374,24.728564139911,19.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
0,2.06701467537402,5.81607946260952,3.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
