26,19.311,19.311,26,54,54,57.942,57.942
18,12.588485324626,14.9055347891629,20.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
6,0.588485324625977,2.90553478916291,8.31704946453693,10,13.9316955525844,17.1208405444104,13.189144991826
16,22.689,22.689,16,37,37,33.058,33.058
16,13.932985324626,17.6820501118615,19.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
8,1.311,1.311,8,55,55,58.942,58.942
32,38.689,38.689,32,7,7,3.058,3.058
27,32.411514675374,34.728564139911,29.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
29,22.311,22.311,29,24,24,27.942,27.942
37,30.311,30.311,37,13,13,16.942,16.942
