7,1.58848532462598,3.90553478916291,9.31704946453693,27,30.9316955525844,34.1208405444104,30.189144991826
46,51.411514675374,53.728564139911,48.3170494645369,31,34.9316955525844,31.7425505607583,27.810855008174
11,17.689,17.689,11,42,42,38.058,38.058
38,32.588485324626,34.9055347891629,40.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
29,35.689,35.689,29,9,9,5.058,5.058
28,21.311,21.311,28,35,35,38.942,38.942
58,51.311,51.311,58,1,1,4.942,4.942
22,15.311,15.311,22,27,27,30.942,30.942
29,26.932985324626,30.6820501118615,32.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
34,39.411514675374,41.728564139911,36.3170494645369,42,45.9316955525844,42.7425505607583,38.810855008174
