27,24.932985324626,28.6820501118615,30.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
48,50.067014675374,53.8160794626095,51.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
60,53.311,53.311,60,34,34,37.942,37.942
48,45.932985324626,49.6820501118615,51.7490647872355,16,22.3616170374983,23.5797620293243,17.218144991826
46,52.689,52.689,46,35,35,31.058,31.058
36,30.588485324626,32.9055347891629,38.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
33,35.067014675374,38.8160794626095,36.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
37,34.932985324626,38.6820501118615,40.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
13,10.932985324626,14.6820501118615,16.7490647872355,17,23.3616170374983,24.5797620293243,18.218144991826
31,37.689,37.689,31,23,23,19.058,19.058
