11,17.689,17.689,11,28,28,24.058,24.058
52,57.411514675374,59.728564139911,54.3170494645369,31,34.9316955525844,31.7425505607583,27.810855008174
5,2.93298532462598,6.68205011186147,8.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
16,22.689,22.689,16,22,22,18.058,18.058
1,7.689,7.689,1,15,15,11.058,11.058
26,31.411514675374,33.728564139911,28.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
34,40.689,40.689,34,37,37,33.058,33.058
47,53.689,53.689,47,51,51,47.058,47.058
34,27.311,27.311,34,43,43,46.942,46.942
15,9.58848532462598,11.9055347891629,17.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
