27,33.689,33.689,27,59,59,55.058,55.058
56,49.311,49.311,56,31,31,34.942,34.942
45,42.932985324626,46.6820501118615,48.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
14,20.689,20.689,14,32,32,28.058,28.058
27,20.311,20.311,27,3,3,6.942,6.942
23,16.311,16.311,23,16,16,19.942,19.942
42,47.411514675374,49.728564139911,44.3170494645369,19,22.9316955525844,19.7425505607583,15.810855008174
49,51.067014675374,54.8160794626095,52.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
23,25.067014675374,28.8160794626095,26.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
50,47.932985324626,51.6820501118615,53.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
