22,16.588485324626,18.9055347891629,24.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
19,25.689,25.689,19,23,23,19.058,19.058
17,23.689,23.689,17,9,9,5.058,5.058
45,50.411514675374,52.728564139911,47.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
48,45.932985324626,49.6820501118615,51.7490647872355,40,46.3616170374983,47.5797620293243,41.218144991826
43,49.689,49.689,43,15,15,11.058,11.058
32,29.932985324626,33.6820501118615,35.7490647872355,37,43.3616170374983,44.5797620293243,38.218144991826
49,46.932985324626,50.6820501118615,52.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
27,29.067014675374,32.8160794626095,30.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
35,37.067014675374,40.8160794626095,38.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
