44,50.689,50.689,44,56,56,52.058,52.058
0,2.06701467537402,5.81607946260952,3.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
49,55.689,55.689,49,4,4,0.0579999999999998,0.0579999999999998
5,11.689,11.689,5,48,48,44.058,44.058
52,57.411514675374,59.728564139911,54.3170494645369,45,48.9316955525844,45.7425505607583,41.810855008174
32,38.689,38.689,32,18,18,14.058,14.058
37,30.311,30.311,37,28,28,31.942,31.942
48,50.067014675374,53.8160794626095,51.7490647872355,19,25.3616170374983,24.1434720456722,17.781855008174
25,18.311,18.311,25,50,50,53.942,53.942
50,56.689,56.689,50,33,33,29.058,29.058
