17,10.311,10.311,17,49,49,52.942,52.942
29,22.311,22.311,29,38,38,41.942,41.942
42,35.311,35.311,42,34,34,37.942,37.942
27,29.067014675374,32.8160794626095,30.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
12,18.689,18.689,12,4,4,0.0579999999999998,0.0579999999999998
48,45.932985324626,49.6820501118615,51.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
9,2.311,2.311,9,9,9,12.942,12.942
11,8.93298532462598,12.6820501118615,14.7490647872355,17,23.3616170374983,24.5797620293243,18.218144991826
5,10.411514675374,12.728564139911,7.31704946453693,55,58.9316955525844,55.7425505607583,51.810855008174
42,44.067014675374,47.8160794626095,45.7490647872355,41,47.3616170374983,46.1434720456722,39.781855008174
