33,26.311,26.311,33,1,1,4.942,4.942
60,53.311,53.311,60,5,5,8.942,8.942
9,14.411514675374,16.728564139911,11.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
21,18.932985324626,22.6820501118615,24.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
47,44.932985324626,48.6820501118615,50.7490647872355,27,33.3616170374983,34.5797620293243,28.218144991826
27,29.067014675374,32.8160794626095,30.7490647872355,14,20.3616170374983,19.1434720456722,12.781855008174
18,11.311,11.311,18,36,36,39.942,39.942
32,38.689,38.689,32,37,37,33.058,33.058
22,15.311,15.311,22,51,51,54.942,54.942
52,57.411514675374,59.728564139911,54.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
