32,25.311,25.311,32,4,4,7.942,7.942
46,43.932985324626,47.6820501118615,49.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
24,21.932985324626,25.6820501118615,27.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
11,17.689,17.689,11,58,58,54.058,54.058
47,52.411514675374,54.728564139911,49.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
18,12.588485324626,14.9055347891629,20.3170494645369,28,31.9316955525844,35.1208405444104,31.189144991826
22,15.311,15.311,22,48,48,51.942,51.942
29,35.689,35.689,29,51,51,47.058,47.058
32,37.411514675374,39.728564139911,34.3170494645369,37,40.9316955525844,37.7425505607583,33.810855008174
19,21.067014675374,24.8160794626095,22.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
