50,44.588485324626,46.9055347891629,52.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
7,12.411514675374,14.728564139911,9.31704946453693,40,43.9316955525844,40.7425505607583,36.810855008174
31,37.689,37.689,31,55,55,51.058,51.058
15,9.58848532462598,11.9055347891629,17.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
21,18.932985324626,22.6820501118615,24.7490647872355,27,33.3616170374983,34.5797620293243,28.218144991826
40,33.311,33.311,40,5,5,8.942,8.942
32,38.689,38.689,32,43,43,39.058,39.058
12,14.067014675374,17.8160794626095,15.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
13,19.689,19.689,13,31,31,27.058,27.058
51,44.311,44.311,51,52,52,55.942,55.942
