27,21.588485324626,23.9055347891629,29.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
45,50.411514675374,52.728564139911,47.3170494645369,6,9.93169555258435,6.74255056075831,2.81085500817396
13,6.311,6.311,13,30,30,33.942,33.942
35,41.689,41.689,35,33,33,29.058,29.058
45,39.588485324626,41.9055347891629,47.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
20,26.689,26.689,20,13,13,9.058,9.058
28,34.689,34.689,28,13,13,9.058,9.058
29,26.932985324626,30.6820501118615,32.7490647872355,20,26.3616170374983,27.5797620293243,21.218144991826
0,6.689,6.689,0,21,21,17.058,17.058
35,37.067014675374,40.8160794626095,38.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
