9,6.93298532462598,10.6820501118615,12.7490647872355,45,51.3616170374983,52.5797620293243,46.218144991826
46,48.067014675374,51.8160794626095,49.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
54,47.311,47.311,54,53,53,56.942,56.942
20,22.067014675374,25.8160794626095,23.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
39,44.411514675374,46.728564139911,41.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
52,54.067014675374,57.8160794626095,55.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
38,44.689,44.689,38,15,15,11.058,11.058
21,27.689,27.689,21,31,31,27.058,27.058
20,14.588485324626,16.9055347891629,22.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
17,23.689,23.689,17,52,52,48.058,48.058
