17,14.932985324626,18.6820501118615,20.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
31,36.411514675374,38.728564139911,33.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
19,25.689,25.689,19,53,53,49.058,49.058
42,48.689,48.689,42,41,41,37.058,37.058
22,28.689,28.689,22,7,7,3.058,3.058
37,34.932985324626,38.6820501118615,40.7490647872355,10,16.3616170374983,17.5797620293243,11.218144991826
12,5.311,5.311,12,33,33,36.942,36.942
27,29.067014675374,32.8160794626095,30.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
17,23.689,23.689,17,18,18,14.058,14.058
16,9.311,9.311,16,48,48,51.942,51.942
