44,49.411514675374,51.728564139911,46.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
19,25.689,25.689,19,40,40,36.058,36.058
41,35.588485324626,37.9055347891629,43.3170494645369,26,29.9316955525844,33.1208405444104,29.189144991826
33,27.588485324626,29.9055347891629,35.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
53,50.932985324626,54.6820501118615,56.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
40,33.311,33.311,40,16,16,19.942,19.942
28,30.067014675374,33.8160794626095,31.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
42,48.689,48.689,42,50,50,46.058,46.058
24,17.311,17.311,24,42,42,45.942,45.942
52,57.411514675374,59.728564139911,54.3170494645369,43,46.9316955525844,43.7425505607583,39.810855008174
