31,24.311,24.311,31,38,38,41.942,41.942
37,31.588485324626,33.9055347891629,39.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
41,35.588485324626,37.9055347891629,43.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
47,49.067014675374,52.8160794626095,50.7490647872355,15,21.3616170374983,20.1434720456722,13.781855008174
52,58.689,58.689,52,4,4,0.0579999999999998,0.0579999999999998
47,53.689,53.689,47,58,58,54.058,54.058
15,9.58848532462598,11.9055347891629,17.3170494645369,29,32.9316955525844,36.1208405444104,32.189144991826
10,15.411514675374,17.728564139911,12.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
14,8.58848532462598,10.9055347891629,16.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
22,28.689,28.689,22,11,11,7.058,7.058
