3,5.06701467537402,8.81607946260952,6.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
52,49.932985324626,53.6820501118615,55.7490647872355,13,19.3616170374983,20.5797620293243,14.218144991826
49,43.588485324626,45.9055347891629,51.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
26,31.411514675374,33.728564139911,28.3170494645369,8,11.9316955525844,8.74255056075831,4.81085500817396
2,4.06701467537402,7.81607946260952,5.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
19,12.311,12.311,19,53,53,56.942,56.942
45,39.588485324626,41.9055347891629,47.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
9,6.93298532462598,10.6820501118615,12.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
20,14.588485324626,16.9055347891629,22.3170494645369,28,31.9316955525844,35.1208405444104,31.189144991826
40,42.067014675374,45.8160794626095,43.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
