28,21.311,21.311,28,29,29,32.942,32.942
46,51.411514675374,53.728564139911,48.3170494645369,56,59.9316955525844,56.7425505607583,52.810855008174
29,23.588485324626,25.9055347891629,31.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
10,16.689,16.689,10,42,42,38.058,38.058
0,6.689,6.689,0,34,34,30.058,30.058
21,23.067014675374,26.8160794626095,24.7490647872355,41,47.3616170374983,46.1434720456722,39.781855008174
18,20.067014675374,23.8160794626095,21.7490647872355,23,29.3616170374983,28.1434720456722,21.781855008174
38,32.588485324626,34.9055347891629,40.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
48,42.588485324626,44.9055347891629,50.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
33,39.689,39.689,33,43,43,39.058,39.058
