16,13.932985324626,17.6820501118615,19.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
8,13.411514675374,15.728564139911,10.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
10,15.411514675374,17.728564139911,12.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
45,50.411514675374,52.728564139911,47.3170494645369,43,46.9316955525844,43.7425505607583,39.810855008174
32,38.689,38.689,32,58,58,54.058,54.058
45,39.588485324626,41.9055347891629,47.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
23,17.588485324626,19.9055347891629,25.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
44,37.311,37.311,44,13,13,16.942,16.942
0,6.689,6.689,0,20,20,16.058,16.058
56,49.311,49.311,56,49,49,52.942,52.942
