12,17.411514675374,19.728564139911,14.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
47,49.067014675374,52.8160794626095,50.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
36,41.411514675374,43.728564139911,38.3170494645369,44,47.9316955525844,44.7425505607583,40.810855008174
16,22.689,22.689,16,21,21,17.058,17.058
10,3.311,3.311,10,31,31,34.942,34.942
30,27.932985324626,31.6820501118615,33.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
48,50.067014675374,53.8160794626095,51.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
23,20.932985324626,24.6820501118615,26.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
38,32.588485324626,34.9055347891629,40.3170494645369,4,7.93169555258435,11.1208405444104,7.18914499182604
37,43.689,43.689,37,59,59,55.058,55.058
