47,52.411514675374,54.728564139911,49.3170494645369,25,28.9316955525844,25.7425505607583,21.810855008174
36,41.411514675374,43.728564139911,38.3170494645369,42,45.9316955525844,42.7425505607583,38.810855008174
13,7.58848532462598,9.90553478916291,15.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
49,51.067014675374,54.8160794626095,52.7490647872355,14,20.3616170374983,19.1434720456722,12.781855008174
6,3.93298532462598,7.68205011186147,9.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
45,47.067014675374,50.8160794626095,48.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
15,17.067014675374,20.8160794626095,18.7490647872355,33,39.3616170374983,38.1434720456722,31.781855008174
52,45.311,45.311,52,6,6,9.942,9.942
29,22.311,22.311,29,49,49,52.942,52.942
9,11.067014675374,14.8160794626095,12.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
