22,19.932985324626,23.6820501118615,25.7490647872355,11,17.3616170374983,18.5797620293243,12.218144991826
7,9.06701467537402,12.8160794626095,10.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
39,33.588485324626,35.9055347891629,41.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
22,24.067014675374,27.8160794626095,25.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
49,54.411514675374,56.728564139911,51.3170494645369,45,48.9316955525844,45.7425505607583,41.810855008174
17,11.588485324626,13.9055347891629,19.3170494645369,18,21.9316955525844,25.1208405444104,21.189144991826
35,32.932985324626,36.6820501118615,38.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
35,37.067014675374,40.8160794626095,38.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
29,34.411514675374,36.728564139911,31.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
4,1.93298532462598,5.68205011186147,7.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
