11,4.311,4.311,11,26,26,29.942,29.942
17,11.588485324626,13.9055347891629,19.3170494645369,34,37.9316955525844,41.1208405444104,37.189144991826
54,48.588485324626,50.9055347891629,56.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
11,13.067014675374,16.8160794626095,14.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
51,45.588485324626,47.9055347891629,53.3170494645369,18,21.9316955525844,25.1208405444104,21.189144991826
45,39.588485324626,41.9055347891629,47.3170494645369,12,15.9316955525844,19.1208405444104,15.189144991826
11,13.067014675374,16.8160794626095,14.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
38,32.588485324626,34.9055347891629,40.3170494645369,46,49.9316955525844,53.1208405444104,49.189144991826
27,20.311,20.311,27,50,50,53.942,53.942
50,55.411514675374,57.728564139911,52.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
