39,36.932985324626,40.6820501118615,42.7490647872355,35,41.3616170374983,42.5797620293243,36.218144991826
50,52.067014675374,55.8160794626095,53.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
2,7.41151467537402,9.72856413991095,4.31704946453693,24,27.9316955525844,24.7425505607583,20.810855008174
56,49.311,49.311,56,35,35,38.942,38.942
40,33.311,33.311,40,29,29,32.942,32.942
33,30.932985324626,34.6820501118615,36.7490647872355,37,43.3616170374983,44.5797620293243,38.218144991826
55,48.311,48.311,55,0,8.19166243949665e-16,3.942,3.942
16,13.932985324626,17.6820501118615,19.7490647872355,23,29.3616170374983,30.5797620293243,24.218144991826
51,53.067014675374,56.8160794626095,54.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
23,20.932985324626,24.6820501118615,26.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
