41,34.311,34.311,41,3,3,6.942,6.942
12,17.411514675374,19.728564139911,14.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
41,46.411514675374,48.728564139911,43.3170494645369,27,30.9316955525844,27.7425505607583,23.810855008174
30,35.411514675374,37.728564139911,32.3170494645369,16,19.9316955525844,16.7425505607583,12.810855008174
21,27.689,27.689,21,46,46,42.058,42.058
50,56.689,56.689,50,19,19,15.058,15.058
18,15.932985324626,19.6820501118615,21.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
42,47.411514675374,49.728564139911,44.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
37,42.411514675374,44.728564139911,39.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
20,25.411514675374,27.728564139911,22.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
