44,49.411514675374,51.728564139911,46.3170494645369,37,40.9316955525844,37.7425505607583,33.810855008174
48,45.932985324626,49.6820501118615,51.7490647872355,12,18.3616170374983,19.5797620293243,13.218144991826
6,0.588485324625977,2.90553478916291,8.31704946453693,41,44.9316955525844,48.1208405444104,44.189144991826
10,16.689,16.689,10,36,36,32.058,32.058
52,46.588485324626,48.9055347891629,54.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
18,24.689,24.689,18,58,58,54.058,54.058
50,55.411514675374,57.728564139911,52.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
9,11.067014675374,14.8160794626095,12.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
17,23.689,23.689,17,46,46,42.058,42.058
14,16.067014675374,19.8160794626095,17.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
