21,15.588485324626,17.9055347891629,23.3170494645369,32,35.9316955525844,39.1208405444104,35.189144991826
22,28.689,28.689,22,13,13,9.058,9.058
40,37.932985324626,41.6820501118615,43.7490647872355,11,17.3616170374983,18.5797620293243,12.218144991826
16,9.311,9.311,16,19,19,22.942,22.942
12,14.067014675374,17.8160794626095,15.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
32,29.932985324626,33.6820501118615,35.7490647872355,41,47.3616170374983,48.5797620293243,42.218144991826
19,16.932985324626,20.6820501118615,22.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
9,3.58848532462598,5.90553478916291,11.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
49,51.067014675374,54.8160794626095,52.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
41,38.932985324626,42.6820501118615,44.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
