44,50.689,50.689,44,12,12,8.058,8.058
20,14.588485324626,16.9055347891629,22.3170494645369,37,40.9316955525844,44.1208405444104,40.189144991826
53,50.932985324626,54.6820501118615,56.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
58,51.311,51.311,58,0,8.19166243949665e-16,3.942,3.942
17,11.588485324626,13.9055347891629,19.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
50,43.311,43.311,50,43,43,46.942,46.942
39,41.067014675374,44.8160794626095,42.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
22,24.067014675374,27.8160794626095,25.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
34,31.932985324626,35.6820501118615,37.7490647872355,21,27.3616170374983,28.5797620293243,22.218144991826
10,12.067014675374,15.8160794626095,13.7490647872355,32,38.3616170374983,37.1434720456722,30.781855008174
