60,53.311,53.311,60,35,35,38.942,38.942
34,36.067014675374,39.8160794626095,37.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
46,43.932985324626,47.6820501118615,49.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
14,7.311,7.311,14,34,34,37.942,37.942
51,44.311,44.311,51,1,1,4.942,4.942
22,28.689,28.689,22,32,32,28.058,28.058
38,31.311,31.311,38,9,9,12.942,12.942
18,24.689,24.689,18,13,13,9.058,9.058
14,20.689,20.689,14,58,58,54.058,54.058
44,49.411514675374,51.728564139911,46.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
