11,8.93298532462598,12.6820501118615,14.7490647872355,17,23.3616170374983,24.5797620293243,18.218144991826
34,28.588485324626,30.9055347891629,36.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
32,25.311,25.311,32,51,51,54.942,54.942
25,19.588485324626,21.9055347891629,27.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
13,6.311,6.311,13,29,29,32.942,32.942
42,35.311,35.311,42,3,3,6.942,6.942
51,56.411514675374,58.728564139911,53.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
24,30.689,30.689,24,27,27,23.058,23.058
11,5.58848532462598,7.90553478916291,13.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
22,19.932985324626,23.6820501118615,25.7490647872355,1,7.36161703749828,8.57976202932432,2.21814499182604
