17,10.311,10.311,17,14,14,17.942,17.942
57,50.311,50.311,57,10,10,13.942,13.942
43,36.311,36.311,43,2,2,5.942,5.942
3,9.689,9.689,3,27,27,23.058,23.058
20,26.689,26.689,20,55,55,51.058,51.058
30,27.932985324626,31.6820501118615,33.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
6,11.411514675374,13.728564139911,8.31704946453693,31,34.9316955525844,31.7425505607583,27.810855008174
16,21.411514675374,23.728564139911,18.3170494645369,33,36.9316955525844,33.7425505607583,29.810855008174
50,55.411514675374,57.728564139911,52.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
36,33.932985324626,37.6820501118615,39.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
