54,51.932985324626,55.6820501118615,57.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
28,34.689,34.689,28,43,43,39.058,39.058
47,41.588485324626,43.9055347891629,49.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
23,28.411514675374,30.728564139911,25.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
18,20.067014675374,23.8160794626095,21.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
15,21.689,21.689,15,33,33,29.058,29.058
53,55.067014675374,58.8160794626095,56.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
7,1.58848532462598,3.90553478916291,9.31704946453693,27,30.9316955525844,34.1208405444104,30.189144991826
51,45.588485324626,47.9055347891629,53.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
6,12.689,12.689,6,60,60,56.058,56.058
