13,6.311,6.311,13,42,42,45.942,45.942
18,11.311,11.311,18,56,56,59.942,59.942
36,30.588485324626,32.9055347891629,38.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
26,32.689,32.689,26,16,16,12.058,12.058
46,48.067014675374,51.8160794626095,49.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
0,2.06701467537402,5.81607946260952,3.7490647872355,33,39.3616170374983,38.1434720456722,31.781855008174
13,18.411514675374,20.728564139911,15.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
23,20.932985324626,24.6820501118615,26.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
17,19.067014675374,22.8160794626095,20.7490647872355,16,22.3616170374983,21.1434720456722,14.781855008174
37,39.067014675374,42.8160794626095,40.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
