21,18.932985324626,22.6820501118615,24.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
33,39.689,39.689,33,32,32,28.058,28.058
49,43.588485324626,45.9055347891629,51.3170494645369,42,45.9316955525844,49.1208405444104,45.189144991826
37,39.067014675374,42.8160794626095,40.7490647872355,19,25.3616170374983,24.1434720456722,17.781855008174
26,23.932985324626,27.6820501118615,29.7490647872355,37,43.3616170374983,44.5797620293243,38.218144991826
35,41.689,41.689,35,52,52,48.058,48.058
4,1.93298532462598,5.68205011186147,7.7490647872355,16,22.3616170374983,23.5797620293243,17.218144991826
43,49.689,49.689,43,56,56,52.058,52.058
25,18.311,18.311,25,10,10,13.942,13.942
39,32.311,32.311,39,37,37,40.942,40.942
