52,46.588485324626,48.9055347891629,54.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
14,20.689,20.689,14,45,45,41.058,41.058
24,29.411514675374,31.728564139911,26.3170494645369,25,28.9316955525844,25.7425505607583,21.810855008174
43,49.689,49.689,43,47,47,43.058,43.058
41,38.932985324626,42.6820501118615,44.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
44,50.689,50.689,44,5,5,1.058,1.058
9,3.58848532462598,5.90553478916291,11.3170494645369,36,39.9316955525844,43.1208405444104,39.189144991826
11,13.067014675374,16.8160794626095,14.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
55,49.588485324626,51.9055347891629,57.3170494645369,26,29.9316955525844,33.1208405444104,29.189144991826
4,9.41151467537402,11.728564139911,6.31704946453693,20,23.9316955525844,20.7425505607583,16.810855008174
