45,38.311,38.311,45,10,10,13.942,13.942
4,10.689,10.689,4,58,58,54.058,54.058
45,51.689,51.689,45,40,40,36.058,36.058
21,23.067014675374,26.8160794626095,24.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
52,54.067014675374,57.8160794626095,55.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
47,41.588485324626,43.9055347891629,49.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
15,17.067014675374,20.8160794626095,18.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
50,56.689,56.689,50,21,21,17.058,17.058
31,37.689,37.689,31,50,50,46.058,46.058
43,36.311,36.311,43,51,51,54.942,54.942
