55,52.932985324626,56.6820501118615,58.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
51,44.311,44.311,51,51,51,54.942,54.942
18,15.932985324626,19.6820501118615,21.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
52,57.411514675374,59.728564139911,54.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
28,33.411514675374,35.728564139911,30.3170494645369,36,39.9316955525844,36.7425505607583,32.810855008174
36,38.067014675374,41.8160794626095,39.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
8,1.311,1.311,8,44,44,47.942,47.942
22,27.411514675374,29.728564139911,24.3170494645369,37,40.9316955525844,37.7425505607583,33.810855008174
43,49.689,49.689,43,36,36,32.058,32.058
42,39.932985324626,43.6820501118615,45.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
