57,51.588485324626,53.9055347891629,59.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
40,33.311,33.311,40,41,41,44.942,44.942
36,38.067014675374,41.8160794626095,39.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
8,14.689,14.689,8,26,26,22.058,22.058
16,9.311,9.311,16,43,43,46.942,46.942
59,52.311,52.311,59,47,47,50.942,50.942
51,48.932985324626,52.6820501118615,54.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
50,44.588485324626,46.9055347891629,52.3170494645369,1,4.93169555258435,8.1208405444104,4.18914499182604
22,19.932985324626,23.6820501118615,25.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
4,1.93298532462598,5.68205011186147,7.7490647872355,20,26.3616170374983,27.5797620293243,21.218144991826
