5,7.06701467537402,10.8160794626095,8.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
34,27.311,27.311,34,23,23,26.942,26.942
54,47.311,47.311,54,6,6,9.942,9.942
8,13.411514675374,15.728564139911,10.3170494645369,16,19.9316955525844,16.7425505607583,12.810855008174
52,45.311,45.311,52,39,39,42.942,42.942
47,44.932985324626,48.6820501118615,50.7490647872355,13,19.3616170374983,20.5797620293243,14.218144991826
42,36.588485324626,38.9055347891629,44.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
36,29.311,29.311,36,56,56,59.942,59.942
51,48.932985324626,52.6820501118615,54.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
47,44.932985324626,48.6820501118615,50.7490647872355,45,51.3616170374983,52.5797620293243,46.218144991826
