46,52.689,52.689,46,13,13,9.058,9.058
6,11.411514675374,13.728564139911,8.31704946453693,30,33.9316955525844,30.7425505607583,26.810855008174
20,22.067014675374,25.8160794626095,23.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
41,43.067014675374,46.8160794626095,44.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
29,34.411514675374,36.728564139911,31.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
17,11.588485324626,13.9055347891629,19.3170494645369,41,44.9316955525844,48.1208405444104,44.189144991826
43,37.588485324626,39.9055347891629,45.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
26,20.588485324626,22.9055347891629,28.3170494645369,12,15.9316955525844,19.1208405444104,15.189144991826
22,27.411514675374,29.728564139911,24.3170494645369,51,54.9316955525844,51.7425505607583,47.810855008174
41,38.932985324626,42.6820501118615,44.7490647872355,10,16.3616170374983,17.5797620293243,11.218144991826
