29,35.689,35.689,29,44,44,40.058,40.058
49,42.311,42.311,49,37,37,40.942,40.942
19,24.411514675374,26.728564139911,21.3170494645369,6,9.93169555258435,6.74255056075831,2.81085500817396
59,52.311,52.311,59,2,2,5.942,5.942
47,52.411514675374,54.728564139911,49.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
46,48.067014675374,51.8160794626095,49.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
21,23.067014675374,26.8160794626095,24.7490647872355,41,47.3616170374983,46.1434720456722,39.781855008174
0,2.06701467537402,5.81607946260952,3.7490647872355,26,32.3616170374983,31.1434720456722,24.781855008174
15,12.932985324626,16.6820501118615,18.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
42,36.588485324626,38.9055347891629,44.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
