33,35.067014675374,38.8160794626095,36.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
17,23.689,23.689,17,48,48,44.058,44.058
8,14.689,14.689,8,32,32,28.058,28.058
31,28.932985324626,32.6820501118615,34.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
51,56.411514675374,58.728564139911,53.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
12,18.689,18.689,12,21,21,17.058,17.058
48,41.311,41.311,48,11,11,14.942,14.942
6,12.689,12.689,6,26,26,22.058,22.058
34,36.067014675374,39.8160794626095,37.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
17,11.588485324626,13.9055347891629,19.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
