49,51.067014675374,54.8160794626095,52.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
42,47.411514675374,49.728564139911,44.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
27,20.311,20.311,27,31,31,34.942,34.942
27,32.411514675374,34.728564139911,29.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
23,16.311,16.311,23,3,3,6.942,6.942
38,40.067014675374,43.8160794626095,41.7490647872355,15,21.3616170374983,20.1434720456722,13.781855008174
50,44.588485324626,46.9055347891629,52.3170494645369,34,37.9316955525844,41.1208405444104,37.189144991826
52,54.067014675374,57.8160794626095,55.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
50,52.067014675374,55.8160794626095,53.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
32,26.588485324626,28.9055347891629,34.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
