10,7.93298532462598,11.6820501118615,13.7490647872355,38,44.3616170374983,45.5797620293243,39.218144991826
18,23.411514675374,25.728564139911,20.3170494645369,22,25.9316955525844,22.7425505607583,18.810855008174
48,50.067014675374,53.8160794626095,51.7490647872355,14,20.3616170374983,19.1434720456722,12.781855008174
37,30.311,30.311,37,56,56,59.942,59.942
31,25.588485324626,27.9055347891629,33.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
38,43.411514675374,45.728564139911,40.3170494645369,9,12.9316955525844,9.74255056075831,5.81085500817396
10,12.067014675374,15.8160794626095,13.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
32,34.067014675374,37.8160794626095,35.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
25,27.067014675374,30.8160794626095,28.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
0,6.689,6.689,0,17,17,13.058,13.058
