26,20.588485324626,22.9055347891629,28.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
8,14.689,14.689,8,31,31,27.058,27.058
49,43.588485324626,45.9055347891629,51.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
36,38.067014675374,41.8160794626095,39.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
33,30.932985324626,34.6820501118615,36.7490647872355,20,26.3616170374983,27.5797620293243,21.218144991826
8,10.067014675374,13.8160794626095,11.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
4,10.689,10.689,4,12,12,8.058,8.058
47,52.411514675374,54.728564139911,49.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
32,34.067014675374,37.8160794626095,35.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
30,24.588485324626,26.9055347891629,32.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
