0,2.06701467537402,5.81607946260952,3.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
48,53.411514675374,55.728564139911,50.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
42,44.067014675374,47.8160794626095,45.7490647872355,49,55.3616170374983,54.1434720456722,47.781855008174
6,11.411514675374,13.728564139911,8.31704946453693,23,26.9316955525844,23.7425505607583,19.810855008174
50,55.411514675374,57.728564139911,52.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
16,10.588485324626,12.9055347891629,18.3170494645369,46,49.9316955525844,53.1208405444104,49.189144991826
20,26.689,26.689,20,33,33,29.058,29.058
11,5.58848532462598,7.90553478916291,13.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
39,36.932985324626,40.6820501118615,42.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
28,21.311,21.311,28,11,11,14.942,14.942
