31,25.588485324626,27.9055347891629,33.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
22,16.588485324626,18.9055347891629,24.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
49,51.067014675374,54.8160794626095,52.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
13,6.311,6.311,13,50,50,53.942,53.942
12,17.411514675374,19.728564139911,14.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
35,32.932985324626,36.6820501118615,38.7490647872355,11,17.3616170374983,18.5797620293243,12.218144991826
38,31.311,31.311,38,49,49,52.942,52.942
22,28.689,28.689,22,55,55,51.058,51.058
54,56.067014675374,59.8160794626095,57.7490647872355,15,21.3616170374983,20.1434720456722,13.781855008174
16,21.411514675374,23.728564139911,18.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
