51,44.311,44.311,51,51,51,54.942,54.942
53,55.067014675374,58.8160794626095,56.7490647872355,37,43.3616170374983,42.1434720456722,35.781855008174
32,38.689,38.689,32,55,55,51.058,51.058
16,10.588485324626,12.9055347891629,18.3170494645369,42,45.9316955525844,49.1208405444104,45.189144991826
15,8.311,8.311,15,30,30,33.942,33.942
12,18.689,18.689,12,59,59,55.058,55.058
37,43.689,43.689,37,16,16,12.058,12.058
44,37.311,37.311,44,27,27,30.942,30.942
42,39.932985324626,43.6820501118615,45.7490647872355,45,51.3616170374983,52.5797620293243,46.218144991826
21,18.932985324626,22.6820501118615,24.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
