36,30.588485324626,32.9055347891629,38.3170494645369,34,37.9316955525844,41.1208405444104,37.189144991826
46,40.588485324626,42.9055347891629,48.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
30,27.932985324626,31.6820501118615,33.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
10,7.93298532462598,11.6820501118615,13.7490647872355,12,18.3616170374983,19.5797620293243,13.218144991826
34,28.588485324626,30.9055347891629,36.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
28,21.311,21.311,28,44,44,47.942,47.942
55,48.311,48.311,55,6,6,9.942,9.942
21,27.689,27.689,21,59,59,55.058,55.058
13,19.689,19.689,13,16,16,12.058,12.058
52,46.588485324626,48.9055347891629,54.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
