31,33.067014675374,36.8160794626095,34.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
35,40.411514675374,42.728564139911,37.3170494645369,43,46.9316955525844,43.7425505607583,39.810855008174
56,49.311,49.311,56,2,2,5.942,5.942
24,17.311,17.311,24,8,8,11.942,11.942
13,10.932985324626,14.6820501118615,16.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
30,35.411514675374,37.728564139911,32.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
21,14.311,14.311,21,19,19,22.942,22.942
53,59.689,59.689,53,10,10,6.058,6.058
24,21.932985324626,25.6820501118615,27.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
53,55.067014675374,58.8160794626095,56.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
