0,5.41151467537402,7.72856413991095,2.31704946453693,40,43.9316955525844,40.7425505607583,36.810855008174
40,42.067014675374,45.8160794626095,43.7490647872355,14,20.3616170374983,19.1434720456722,12.781855008174
23,20.932985324626,24.6820501118615,26.7490647872355,46,52.3616170374983,53.5797620293243,47.218144991826
23,29.689,29.689,23,32,32,28.058,28.058
56,53.932985324626,57.6820501118615,59.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
46,40.588485324626,42.9055347891629,48.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
5,7.06701467537402,10.8160794626095,8.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
17,23.689,23.689,17,4,4,0.0579999999999998,0.0579999999999998
15,17.067014675374,20.8160794626095,18.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
30,32.067014675374,35.8160794626095,33.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
