34,27.311,27.311,34,24,24,27.942,27.942
48,53.411514675374,55.728564139911,50.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
43,45.067014675374,48.8160794626095,46.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
28,25.932985324626,29.6820501118615,31.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
19,13.588485324626,15.9055347891629,21.3170494645369,27,30.9316955525844,34.1208405444104,30.189144991826
39,32.311,32.311,39,41,41,44.942,44.942
10,16.689,16.689,10,46,46,42.058,42.058
35,32.932985324626,36.6820501118615,38.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
1,6.41151467537402,8.72856413991095,3.31704946453693,46,49.9316955525844,46.7425505607583,42.810855008174
46,51.411514675374,53.728564139911,48.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
