9,6.93298532462598,10.6820501118615,12.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
47,53.689,53.689,47,41,41,37.058,37.058
43,49.689,49.689,43,9,9,5.058,5.058
31,24.311,24.311,31,24,24,27.942,27.942
26,20.588485324626,22.9055347891629,28.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
17,19.067014675374,22.8160794626095,20.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
6,0.588485324625977,2.90553478916291,8.31704946453693,43,46.9316955525844,50.1208405444104,46.189144991826
47,53.689,53.689,47,57,57,53.058,53.058
48,53.411514675374,55.728564139911,50.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
1,6.41151467537402,8.72856413991095,3.31704946453693,17,20.9316955525844,17.7425505607583,13.810855008174
