45,51.689,51.689,45,33,33,29.058,29.058
22,24.067014675374,27.8160794626095,25.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
23,17.588485324626,19.9055347891629,25.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
41,35.588485324626,37.9055347891629,43.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
32,37.411514675374,39.728564139911,34.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
8,1.311,1.311,8,45,45,48.942,48.942
39,36.932985324626,40.6820501118615,42.7490647872355,42,48.3616170374983,49.5797620293243,43.218144991826
32,29.932985324626,33.6820501118615,35.7490647872355,17,23.3616170374983,24.5797620293243,18.218144991826
5,7.06701467537402,10.8160794626095,8.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
29,31.067014675374,34.8160794626095,32.7490647872355,47,53.3616170374983,52.1434720456722,45.781855008174
