2,7.41151467537402,9.72856413991095,4.31704946453693,14,17.9316955525844,14.7425505607583,10.810855008174
16,21.411514675374,23.728564139911,18.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
37,43.689,43.689,37,7,7,3.058,3.058
11,8.93298532462598,12.6820501118615,14.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
52,54.067014675374,57.8160794626095,55.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
18,12.588485324626,14.9055347891629,20.3170494645369,37,40.9316955525844,44.1208405444104,40.189144991826
51,48.932985324626,52.6820501118615,54.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
14,20.689,20.689,14,57,57,53.058,53.058
36,29.311,29.311,36,16,16,19.942,19.942
44,41.932985324626,45.6820501118615,47.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
