21,15.588485324626,17.9055347891629,23.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
7,1.58848532462598,3.90553478916291,9.31704946453693,52,55.9316955525844,59.1208405444104,55.189144991826
42,35.311,35.311,42,33,33,36.942,36.942
7,9.06701467537402,12.8160794626095,10.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
46,43.932985324626,47.6820501118615,49.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
2,8.689,8.689,2,26,26,22.058,22.058
44,49.411514675374,51.728564139911,46.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
20,13.311,13.311,20,25,25,28.942,28.942
17,14.932985324626,18.6820501118615,20.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
37,34.932985324626,38.6820501118615,40.7490647872355,23,29.3616170374983,30.5797620293243,24.218144991826
