25,22.932985324626,26.6820501118615,28.7490647872355,8,14.3616170374983,15.5797620293243,9.21814499182604
49,51.067014675374,54.8160794626095,52.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
27,21.588485324626,23.9055347891629,29.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
13,6.311,6.311,13,18,18,21.942,21.942
42,44.067014675374,47.8160794626095,45.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
17,23.689,23.689,17,56,56,52.058,52.058
51,44.311,44.311,51,39,39,42.942,42.942
19,12.311,12.311,19,38,38,41.942,41.942
5,11.689,11.689,5,43,43,39.058,39.058
52,54.067014675374,57.8160794626095,55.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
