10,4.58848532462598,6.90553478916291,12.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
4,6.06701467537402,9.81607946260952,7.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
40,42.067014675374,45.8160794626095,43.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
36,30.588485324626,32.9055347891629,38.3170494645369,41,44.9316955525844,48.1208405444104,44.189144991826
16,9.311,9.311,16,37,37,40.942,40.942
9,2.311,2.311,9,22,22,25.942,25.942
52,45.311,45.311,52,43,43,46.942,46.942
45,38.311,38.311,45,40,40,43.942,43.942
32,26.588485324626,28.9055347891629,34.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
49,55.689,55.689,49,58,58,54.058,54.058
