60,53.311,53.311,60,41,41,44.942,44.942
14,11.932985324626,15.6820501118615,17.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
45,42.932985324626,46.6820501118615,48.7490647872355,3,9.36161703749828,10.5797620293243,4.21814499182604
26,19.311,19.311,26,51,51,54.942,54.942
17,10.311,10.311,17,31,31,34.942,34.942
0,5.41151467537402,7.72856413991095,2.31704946453693,24,27.9316955525844,24.7425505607583,20.810855008174
32,38.689,38.689,32,8,8,4.058,4.058
41,46.411514675374,48.728564139911,43.3170494645369,15,18.9316955525844,15.7425505607583,11.810855008174
43,40.932985324626,44.6820501118615,46.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
25,22.932985324626,26.6820501118615,28.7490647872355,35,41.3616170374983,42.5797620293243,36.218144991826
